345,14,4,0,1,2,13.12,16.665,53,8.9981,111
345,15,4,0,1,2,13.12,16.665,57,7.0015,132
345,16,4,0,1,2,13.12,16.665,57,6.0032,214
345,17,4,0,1,2,12.3,16.665,56,0,359
345,18,4,0,1,1,12.3,15.91,56,6.0032,357
345,19,4,0,1,1,11.48,15.15,61,6.0032,241
345,20,4,0,1,1,12.3,15.91,56,6.0032,165
345,21,4,0,1,1,10.66,15.15,81,0,121
345,22,4,0,1,1,10.66,15.15,70,0,71
345,23,4,0,1,1,9.84,14.395,75,0,45
346,0,4,0,1,1,9.02,13.635,80,0,17
346,1,4,0,1,1,8.2,12.88,80,0,4
346,2,4,0,1,1,8.2,12.88,80,0,2
346,3,4,0,1,1,7.38,12.12,80,0,3
346,4,4,0,1,1,8.2,12.88,80,0,4
346,5,4,0,1,1,7.38,12.12,86,0,20
346,6,4,0,1,1,8.2,12.88,80,0,92
346,7,4,0,1,1,6.56,8.335,80,11.0014,223
346,8,4,0,1,1,8.2,11.365,69,7.0015,400
346,9,4,0,1,1,10.66,12.88,60,11.0014,233
346,10,4,0,1,1,12.3,15.15,52,11.0014,102
346,11,4,0,1,1,13.94,15.91,46,16.9979,124
346,12,4,0,1,1,14.76,16.665,43,23.9994,167
346,13,4,0,1,1,16.4,20.455,37,22.0028,127
346,14,4,0,1,1,16.4,20.455,37,16.9979,134
346,15,4,0,1,1,16.4,20.455,35,16.9979,151
346,16,4,0,1,1,15.58,19.695,37,16.9979,207
346,17,4,0,1,1,14.76,17.425,40,12.998,398
346,18,4,0,1,1,13.94,15.91,42,15.0013,382
346,19,4,0,1,1,13.12,15.91,49,11.0014,267
346,20,4,0,1,1,13.12,15.91,49,11.0014,161
346,21,4,0,1,1,12.3,15.15,52,11.0014,139
346,22,4,0,1,1,12.3,15.15,52,11.0014,107
346,23,4,0,1,1,10.66,15.15,70,0,59
347,0,4,0,1,1,10.66,15.15,75,0,22
347,1,4,0,1,1,10.66,15.15,75,0,8
347,2,4,0,1,1,10.66,15.15,75,0,2
347,3,4,0,1,1,11.48,15.91,65,0,3
347,4,4,0,1,1,10.66,15.15,75,0,4
347,5,4,0,1,2,10.66,15.15,81,0,26
347,6,4,0,1,2,10.66,15.15,87,0,87
347,7,4,0,1,1,11.48,15.91,75,0,247
347,8,4,0,1,2,10.66,15.15,87,0,467
347,9,4,0,1,2,12.3,16.665,61,0,239
347,10,4,0,1,2,13.12,17.425,57,0,142
347,11,4,0,1,2,13.94,18.18,55,0,115
347,12,4,0,1,2,14.76,18.18,57,6.0032,144
347,13,4,0,1,2,14.76,18.18,57,7.0015,133
347,14,4,0,1,2,15.58,19.695,54,6.0032,151
347,15,4,0,1,2,15.58,19.695,54,7.0015,167
347,16,4,0,1,2,15.58,19.695,54,7.0015,245
347,17,4,0,1,2,14.76,18.18,57,7.0015,396
347,18,4,0,1,2,14.76,17.425,62,11.0014,390
347,19,4,0,1,2,14.76,18.18,62,7.0015,268
347,20,4,0,1,2,13.94,17.425,66,7.0015,175
347,21,4,0,1,2,13.94,16.665,66,11.0014,154
347,22,4,0,1,1,13.94,16.665,66,11.0014,104
347,23,4,0,1,1,13.12,15.91,70,11.0014,51
348,0,4,0,1,1,13.12,15.91,70,11.0014,50
348,1,4,0,1,2,13.12,15.91,70,11.0014,20
348,2,4,0,1,2,13.12,16.665,70,8.9981,7
348,3,4,0,1,2,13.12,16.665,70,8.9981,3
348,4,4,0,1,2,13.12,15.15,70,15.0013,6
348,5,4,0,1,2,13.12,15.15,70,19.0012,24
348,6,4,0,1,1,13.12,15.91,66,12.998,92
348,7,4,0,1,1,13.12,15.91,70,12.998,258
348,8,4,0,1,2,13.94,15.91,66,15.0013,457
348,9,4,0,1,2,14.76,16.665,62,19.0012,280
348,10,4,0,1,2,16.4,20.455,58,19.9995,109
348,11,4,0,1,2,16.4,20.455,62,27.9993,135
348,12,4,0,1,2,18.86,22.725,59,32.9975,157
348,13,4,0,1,2,20.5,24.24,55,23.9994,164
348,14,4,0,1,2,21.32,25,52,22.0028,132
348,15,4,0,1,3,21.32,25,55,15.0013,82
348,16,4,0,1,3,18.86,22.725,72,11.0014,131
348,17,4,0,1,2,21.32,25,59,19.0012,324
348,18,4,0,1,2,21.32,25,59,19.9995,377
348,19,4,0,1,2,21.32,25,59,19.0012,287
348,20,4,0,1,1,21.32,25,59,22.0028,221
348,21,4,0,1,1,20.5,24.24,63,19.9995,155
348,22,4,0,1,1,21.32,25,63,22.0028,124
348,23,4,0,1,1,21.32,25,63,22.0028,114
349,0,4,0,1,1,20.5,24.24,72,22.0028,72
349,1,4,0,1,1,20.5,24.24,72,15.0013,31
349,2,4,0,1,1,19.68,23.485,77,7.0015,23
349,3,4,0,1,1,18.86,22.725,82,8.9981,5
349,4,4,0,1,2,20.5,24.24,59,12.998,5
349,5,4,0,1,1,19.68,23.485,44,26.0027,26
349,6,4,0,1,2,18.04,21.97,33,19.9995,82
349,7,4,0,1,2,15.58,19.695,46,19.9995,231
349,8,4,0,1,1,14.76,16.665,46,27.9993,459
349,9,4,0,1,1,14.76,16.665,46,26.0027,243
349,10,4,0,1,1,13.94,15.15,46,19.9995,132
349,11,4,0,1,2,13.94,15.15,42,19.9995,144
349,12,4,0,1,2,13.94,15.15,42,23.9994,173
349,13,4,0,1,2,13.94,15.15,39,23.9994,137
349,14,4,0,1,2,13.94,15.91,42,15.0013,128
349,15,4,0,1,2,13.12,15.15,45,19.9995,153
349,16,4,0,1,2,13.12,15.15,45,15.0013,224
349,17,4,0,1,2,13.12,15.15,45,19.0012,365
349,18,4,0,1,2,13.12,15.15,45,16.9979,295
349,19,4,0,1,2,13.12,15.15,45,15.0013,214
349,20,4,0,1,2,13.12,15.91,45,12.998,152
349,21,4,0,1,2,13.12,15.91,45,11.0014,102
349,22,4,0,1,2,12.3,15.15,49,11.0014,106
349,23,4,0,1,2,12.3,15.15,49,8.9981,75
350,0,4,0,0,1,12.3,14.395,49,19.0012,62
350,1,4,0,0,2,12.3,14.395,52,16.9979,43
350,2,4,0,0,2,11.48,13.635,56,15.0013,58
350,3,4,0,0,1,10.66,12.88,60,12.998,26
350,4,4,0,0,1,9.84,12.12,65,11.0014,9
350,5,4,0,0,2,10.66,12.88,60,12.998,9
350,6,4,0,0,2,10.66,12.12,56,19.0012,17
350,7,4,0,0,2,10.66,12.88,56,15.0013,20
350,8,4,0,0,2,10.66,12.88,56,15.0013,59
350,9,4,0,0,2,10.66,12.12,56,16.9979,100
350,10,4,0,0,2,10.66,12.12,52,19.0012,181
350,11,4,0,0,2,11.48,12.88,45,22.0028,209
350,12,4,0,0,2,11.48,12.88,45,19.0012,244
350,13,4,0,0,2,11.48,13.635,48,16.9979,236
350,14,4,0,0,1,11.48,12.88,45,23.9994,237
350,15,4,0,0,1,11.48,12.88,45,19.0012,228
350,16,4,0,0,1,11.48,13.635,45,15.0013,222
350,17,4,0,0,1,10.66,12.88,48,15.0013,165
350,18,4,0,0,1,10.66,11.365,48,26.0027,157
350,19,4,0,0,3,9.84,10.605,65,22.0028,106
350,20,4,0,0,1,9.02,10.605,69,16.9979,106
350,21,4,0,0,1,8.2,10.605,75,11.0014,96
350,22,4,0,0,1,8.2,10.605,75,11.0014,80
350,23,4,0,0,1,8.2,11.365,75,0,69
351,0,4,0,0,1,8.2,10.605,75,8.9981,71
351,1,4,0,0,1,8.2,11.365,69,7.0015,46
351,2,4,0,0,1,9.02,12.12,55,7.0015,41
351,3,4,0,0,1,9.02,10.605,55,15.0013,18
351,4,4,0,0,1,9.02,10.605,55,15.0013,1
351,5,4,0,0,1,8.2,11.365,59,7.0015,5
351,6,4,0,0,1,8.2,10.605,59,8.9981,3
351,7,4,0,0,1,8.2,10.605,59,11.0014,12
351,8,4,0,0,1,8.2,12.88,69,0,32
351,9,4,0,0,1,9.02,11.365,64,11.0014,81
351,10,4,0,0,1,9.84,11.365,60,16.9979,129
351,11,4,0,0,2,9.84,11.365,60,15.0013,188
351,12,4,0,0,1,10.66,12.88,60,15.0013,228
351,13,4,0,0,1,12.3,13.635,49,19.9995,228
351,14,4,0,0,1,12.3,14.395,49,19.0012,219
351,15,4,0,0,1,13.12,15.15,45,19.0012,207
351,16,4,0,0,1,11.48,13.635,48,16.9979,234
351,17,4,0,0,1,11.48,13.635,46,11.0014,136
351,18,4,0,0,1,11.48,13.635,45,12.998,138
351,19,4,0,0,1,10.66,13.635,52,8.9981,135
351,20,4,0,0,1,9.84,12.88,60,7.0015,104
351,21,4,0,0,1,9.02,13.635,64,0,89
351,22,4,0,0,1,9.02,11.365,75,12.998,49
351,23,4,0,0,1,8.2,11.365,75,7.0015,37
352,0,4,0,1,1,8.2,11.365,75,6.0032,17
352,1,4,0,1,1,7.38,10.605,80,6.0032,11
352,2,4,0,1,1,7.38,10.605,80,6.0032,3
352,3,4,0,1,1,6.56,9.85,86,6.0032,3
352,4,4,0,1,1,6.56,9.09,86,8.9981,4
352,5,4,0,1,1,5.74,8.335,93,7.0015,21
352,6,4,0,1,1,6.56,9.09,86,7.0015,68
352,7,4,0,1,1,7.38,10.605,74,7.0015,191
352,8,4,0,1,1,8.2,9.85,75,12.998,397
352,9,4,0,1,1,9.02,10.605,69,15.0013,183
352,10,4,0,1,1,9.84,11.365,67,12.998,108
352,11,4,0,1,1,10.66,12.12,65,16.9979,127
352,12,4,0,1,1,12.3,13.635,61,22.0028,141
352,13,4,0,1,1,13.94,15.15,49,22.0028,142
352,14,4,0,1,1,14.76,17.425,46,15.0013,137
352,15,4,0,1,1,15.58,19.695,46,11.0014,159
352,16,4,0,1,1,16.4,20.455,40,16.9979,208
352,17,4,0,1,1,15.58,19.695,46,12.998,378
352,18,4,0,1,1,14.76,17.425,50,12.998,354
352,19,4,0,1,2,14.76,17.425,53,11.0014,251
352,20,4,0,1,1,16.4,20.455,40,11.0014,206
352,21,4,0,1,2,14.76,17.425,53,8.9981,127
352,22,4,0,1,2,14.76,17.425,57,11.0014,107
352,23,4,0,1,1,14.76,17.425,53,11.0014,60
365,0,1,0,0,1,14.76,18.94,66,0,48
365,1,1,0,0,1,14.76,17.425,66,8.9981,93
365,2,1,0,0,1,13.12,17.425,76,0,75
365,3,1,0,0,1,12.3,16.665,81,0,52
365,4,1,0,0,1,11.48,15.15,81,6.0032,8
365,5,1,0,0,1,11.48,14.395,81,7.0015,5
365,6,1,0,0,1,10.66,13.635,93,8.9981,2
365,7,1,0,0,1,10.66,12.88,93,11.0014,7
365,8,1,0,0,1,10.66,13.635,87,7.0015,14
365,9,1,0,0,1,10.66,13.635,93,7.0015,40
365,10,1,0,0,1,12.3,15.91,81,7.0015,70
365,11,1,0,0,1,13.94,16.665,76,8.9981,138
365,12,1,0,0,1,16.4,20.455,62,19.0012,201
365,13,1,0,0,1,17.22,21.21,58,19.0012,223
365,14,1,0,0,1,18.04,21.97,54,19.9995,267
365,15,1,0,0,1,18.86,22.725,51,19.9995,265
365,16,1,0,0,2,18.04,21.97,54,19.9995,215
365,17,1,0,0,2,19.68,23.485,48,11.0014,111
365,18,1,0,0,3,18.86,22.725,59,16.9979,106
365,19,1,0,0,3,17.22,21.21,67,26.0027,105
365,20,1,0,0,2,18.04,21.97,62,19.9995,83
365,21,1,0,0,2,18.04,21.97,67,16.9979,71
365,22,1,0,0,1,18.86,22.725,55,27.9993,66
365,23,1,0,0,1,18.04,21.97,51,19.9995,29
366,0,1,1,0,1,16.4,20.455,40,31.0009,39
366,1,1,1,0,1,14.76,16.665,43,27.9993,12
366,2,1,1,0,1,14.76,15.91,34,30.0026,7
366,4,1,1,0,1,11.48,12.88,45,22.0028,4
366,5,1,1,0,1,11.48,12.88,45,22.0028,4
366,6,1,1,0,1,10.66,11.365,41,26.0027,14
366,7,1,1,0,1,9.84,10.605,32,26.0027,16
366,8,1,1,0,1,9.84,11.365,35,16.9979,53
366,9,1,1,0,1,9.84,12.88,35,0,68
366,10,1,1,0,1,10.66,12.12,35,19.0012,109
366,11,1,1,0,1,10.66,10.605,35,32.9975,175
366,12,1,1,0,1,11.48,13.635,36,16.9979,202
366,13,1,1,0,1,12.3,13.635,36,19.9995,176
366,14,1,1,0,1,12.3,13.635,36,27.9993,151
366,15,1,1,0,1,11.48,12.12,38,30.0026,168
366,16,1,1,0,1,10.66,11.365,35,27.9993,154
366,17,1,1,0,1,10.66,11.365,35,26.0027,153
366,18,1,1,0,1,10.66,12.12,33,16.9979,126
366,19,1,1,0,1,9.84,11.365,38,15.0013,93
366,20,1,1,0,1,9.84,11.365,41,15.0013,88
366,21,1,1,0,2,9.84,10.605,41,22.0028,66
366,22,1,1,0,2,9.02,10.605,44,19.0012,39
366,23,1,1,0,1,9.02,10.605,44,16.9979,34
367,0,1,0,1,1,8.2,9.85,51,16.9979,13
367,1,1,0,1,1,7.38,9.09,55,15.0013,6
367,2,1,0,1,1,7.38,8.335,51,16.9979,3
367,3,1,0,1,1,6.56,6.82,55,19.0012,2
367,4,1,0,1,1,6.56,7.575,55,16.9979,5
367,5,1,0,1,1,5.74,6.82,54,12.998,12
367,6,1,0,1,1,5.74,6.06,59,19.0012,85
367,7,1,0,1,1,5.74,6.06,59,16.9979,170
367,8,1,0,1,1,6.56,6.82,55,19.0012,354
367,9,1,0,1,1,6.56,6.82,50,19.0012,153
367,10,1,0,1,1,6.56,6.06,47,31.0009,60
367,11,1,0,1,1,7.38,6.82,37,35.0008,75
367,12,1,0,1,1,7.38,6.82,37,35.0008,74
367,13,1,0,1,1,7.38,6.06,34,43.9989,73
367,14,1,0,1,1,6.56,6.06,43,35.0008,79
367,15,1,0,1,1,6.56,6.06,37,27.9993,77
367,16,1,0,1,1,5.74,4.545,39,39.0007,136
367,17,1,0,1,1,5.74,5.305,26,31.0009,245
367,18,1,0,1,1,5.74,4.545,26,35.0008,224
367,19,1,0,1,1,4.92,4.545,28,27.9993,156
367,20,1,0,1,1,4.92,6.06,33,16.9979,115
367,21,1,0,1,1,4.1,5.305,36,15.0013,68
367,22,1,0,1,1,4.1,5.305,46,16.9979,33
367,23,1,0,1,1,4.1,3.79,46,26.0027,18
368,0,1,0,1,1,3.28,3.03,42,22.0028,9
368,1,1,0,1,1,1.64,1.515,38,19.9995,3
368,2,1,0,1,1,0.82,0.76,34,19.0012,1
368,3,1,0,1,1,0.82,0.76,34,19.0012,1
368,4,1,0,1,1,0.82,2.275,41,12.998,2
368,5,1,0,1,1,0.82,2.275,41,12.998,14
368,6,1,0,1,1,0.82,2.275,41,11.0014,59
368,7,1,0,1,1,0.82,2.275,44,12.998,152
368,8,1,0,1,1,0.82,3.03,44,8.9981,315
368,9,1,0,1,1,1.64,3.03,45,8.9981,180
368,10,1,0,1,1,2.46,5.305,45,0,64
368,11,1,0,1,2,3.28,6.06,42,6.0032,46
368,12,1,0,1,2,4.1,5.305,46,12.998,84
368,13,1,0,1,2,5.74,6.06,43,16.9979,91
368,14,1,0,1,2,5.74,6.06,46,16.9979,75
368,15,1,0,1,2,7.38,7.575,37,22.0028,90
368,16,1,0,1,2,7.38,8.335,40,19.0012,131
368,17,1,0,1,2,8.2,9.85,40,12.998,281
368,18,1,0,1,2,8.2,10.605,37,8.9981,289
368,19,1,0,1,2,8.2,11.365,40,7.0015,184
368,20,1,0,1,2,8.2,9.85,40,12.998,123
368,21,1,0,1,2,8.2,12.88,44,0,90
368,22,1,0,1,2,8.2,11.365,47,6.0032,52
368,23,1,0,1,2,8.2,11.365,44,7.0015,32
369,0,1,0,1,2,9.02,11.365,47,12.998,14
369,1,1,0,1,1,8.2,11.365,51,6.0032,5
369,2,1,0,1,1,8.2,11.365,51,6.0032,4
369,3,1,0,1,1,8.2,12.88,61,0,4
369,4,1,0,1,2,8.2,11.365,59,6.0032,5
369,5,1,0,1,2,8.2,11.365,59,6.0032,26
369,6,1,0,1,2,8.2,10.605,75,8.9981,78
369,7,1,0,1,2,8.2,11.365,69,6.0032,215
369,8,1,0,1,2,8.2,12.88,75,0,388
369,9,1,0,1,2,9.02,13.635,69,0,227
369,10,1,0,1,2,9.84,12.88,52,6.0032,86
369,11,1,0,1,1,12.3,16.665,49,0,84
369,12,1,0,1,1,12.3,14.395,49,16.9979,120
369,13,1,0,1,1,13.94,15.15,42,19.9995,118
369,14,1,0,1,1,13.94,15.91,39,19.0012,117
369,15,1,0,1,1,14.76,16.665,34,19.0012,119
369,16,1,0,1,1,14.76,16.665,34,19.0012,197
369,17,1,0,1,2,14.76,17.425,34,12.998,412
369,18,1,0,1,1,13.94,16.665,36,11.0014,383
369,19,1,0,1,1,13.94,17.425,34,6.0032,265
369,20,1,0,1,1,12.3,16.665,49,0,177
369,21,1,0,1,1,10.66,13.635,60,8.9981,97
369,22,1,0,1,1,10.66,12.88,60,11.0014,71
369,23,1,0,1,1,9.84,12.88,70,7.0015,60
370,0,1,0,1,1,9.02,12.88,75,6.0032,25
370,1,1,0,1,1,9.02,13.635,75,0,8
370,2,1,0,1,1,9.02,11.365,69,11.0014,5
370,3,1,0,1,1,9.02,12.12,69,7.0015,4
370,4,1,0,1,1,9.02,11.365,69,8.9981,3
370,5,1,0,1,2,8.2,10.605,80,8.9981,13
370,6,1,0,1,2,9.02,12.12,73,7.0015,70
370,7,1,0,1,2,9.84,14.395,65,0,205
370,8,1,0,1,1,9.84,12.12,70,8.9981,447
370,9,1,0,1,1,9.84,12.12,70,11.0014,241
370,10,1,0,1,1,10.66,12.88,65,12.998,116
370,11,1,0,1,1,12.3,15.15,56,11.0014,138
370,12,1,0,1,1,14.76,16.665,50,16.9979,191
370,13,1,0,1,1,16.4,20.455,43,19.0012,204
370,14,1,0,1,1,18.86,22.725,36,12.998,178
370,15,1,0,1,1,21.32,25,27,16.9979,222
370,16,1,0,1,1,21.32,25,27,19.0012,294
370,17,1,0,1,1,18.86,22.725,36,15.0013,476
370,18,1,0,1,1,20.5,24.24,29,16.9979,419
370,19,1,0,1,1,18.86,22.725,33,19.0012,272
370,20,1,0,1,1,17.22,21.21,41,12.998,177
370,21,1,0,1,1,16.4,20.455,43,15.0013,154
370,22,1,0,1,1,14.76,17.425,50,12.998,135
370,23,1,0,1,1,14.76,18.94,50,0,101
371,0,1,0,0,1,14.76,17.425,50,11.0014,79
371,1,1,0,0,1,15.58,19.695,46,11.0014,62
371,2,1,0,0,1,14.76,18.18,50,7.0015,38
371,3,1,0,0,1,13.12,16.665,57,7.0015,20
371,4,1,0,0,1,13.12,16.665,57,6.0032,10
371,5,1,0,0,1,10.66,13.635,75,7.0015,9
371,6,1,0,0,1,10.66,13.635,75,7.0015,7
371,7,1,0,0,1,9.02,11.365,87,12.998,20
371,8,1,0,0,1,9.84,12.88,75,7.0015,64
371,9,1,0,0,1,9.02,11.365,80,8.9981,130
371,10,1,0,0,1,11.48,15.15,75,6.0032,203
371,11,1,0,0,1,13.94,15.91,57,15.0013,324
371,12,1,0,0,1,16.4,20.455,43,15.0013,376
371,13,1,0,0,1,18.04,21.97,44,12.998,445
371,14,1,0,0,1,20.5,24.24,42,19.0012,512
371,15,1,0,0,1,23.78,27.275,37,19.9995,449
371,16,1,0,0,2,22.96,26.515,37,19.0012,401
371,17,1,0,0,2,22.14,25.76,43,8.9981,322
371,18,1,0,0,1,22.14,25.76,45,8.9981,297
371,19,1,0,0,1,21.32,25,42,7.0015,215
371,20,1,0,0,1,20.5,24.24,39,16.9979,170
371,21,1,0,0,1,18.04,21.97,44,15.0013,140
371,22,1,0,0,1,18.04,21.97,38,16.9979,109
371,23,1,0,0,1,17.22,21.21,38,15.0013,119
372,0,1,0,0,1,15.58,19.695,40,19.0012,91
372,1,1,0,0,1,13.94,16.665,42,12.998,72
372,2,1,0,0,1,14.76,16.665,37,19.0012,67
372,3,1,0,0,1,13.94,16.665,42,8.9981,32
372,4,1,0,0,1,13.12,15.15,49,16.9979,6
372,5,1,0,0,2,13.12,16.665,49,7.0015,2
372,6,1,0,0,2,12.3,16.665,52,0,2
372,7,1,0,0,2,12.3,16.665,52,0,24
372,8,1,0,0,1,12.3,15.15,52,8.9981,57
372,9,1,0,0,1,13.12,16.665,53,8.9981,125
372,10,1,0,0,1,13.94,16.665,49,11.0014,208
372,11,1,0,0,1,14.76,17.425,46,15.0013,256
372,12,1,0,0,1,15.58,19.695,43,15.0013,351
372,13,1,0,0,1,16.4,20.455,37,19.9995,343
372,14,1,0,0,1,16.4,20.455,40,12.998,328
372,15,1,0,0,1,16.4,20.455,37,19.0012,330
372,16,1,0,0,1,16.4,20.455,37,19.9995,314
372,17,1,0,0,1,15.58,19.695,40,15.0013,219
372,18,1,0,0,1,13.94,15.91,46,15.0013,181
372,19,1,0,0,1,13.12,15.91,49,12.998,112
372,20,1,0,0,1,12.3,15.15,52,11.0014,126
372,21,1,0,0,1,11.48,13.635,56,15.0013,91
372,22,1,0,0,1,10.66,13.635,60,7.0015,58
372,23,1,0,0,1,10.66,12.12,56,16.9979,30
373,0,1,0,1,1,9.84,11.365,60,15.0013,15
373,1,1,0,1,1,9.84,12.12,60,8.9981,5
373,2,1,0,1,1,9.84,12.12,56,8.9981,5
373,3,1,0,1,1,9.84,12.12,52,11.0014,3
373,4,1,0,1,1,9.02,12.12,64,7.0015,4
373,5,1,0,1,2,8.2,11.365,64,6.0032,21
373,6,1,0,1,2,9.02,11.365,60,8.9981,88
373,7,1,0,1,2,9.02,12.12,60,7.0015,240
373,8,1,0,1,2,9.02,12.88,55,6.0032,420
373,9,1,0,1,2,9.02,13.635,64,0,197
373,10,1,0,1,1,9.84,14.395,60,0,108
373,11,1,0,1,2,10.66,14.395,56,6.0032,88
373,12,1,0,1,2,10.66,13.635,56,7.0015,103
373,13,1,0,1,2,10.66,13.635,56,7.0015,80
373,14,1,0,1,3,9.02,11.365,75,11.0014,50
373,15,1,0,1,3,9.02,11.365,75,11.0014,69
373,16,1,0,1,3,9.02,12.88,87,6.0032,49
373,17,1,0,1,3,9.02,13.635,87,0,152
373,18,1,0,1,4,8.2,11.365,86,6.0032,164
373,19,1,0,1,3,8.2,11.365,93,6.0032,190
373,20,1,0,1,2,8.2,11.365,86,6.0032,132
373,21,1,0,1,2,8.2,12.88,93,0,79
373,22,1,0,1,2,8.2,11.365,92,7.0015,62
373,23,1,0,1,2,9.02,12.12,87,7.0015,52
374,0,1,0,1,2,9.02,12.12,87,7.0015,14
374,1,1,0,1,2,9.02,12.12,93,7.0015,5
374,2,1,0,1,2,9.02,11.365,87,11.0014,4
374,4,1,0,1,2,8.2,10.605,86,11.0014,4
374,5,1,0,1,1,16.4,20.455,47,15.0013,23
374,6,1,0,1,2,7.38,9.09,93,12.998,79
374,7,1,0,1,2,7.38,9.85,93,11.0014,222
374,8,1,0,1,2,7.38,9.85,93,11.0014,471
374,9,1,0,1,2,7.38,9.85,93,11.0014,195
374,10,1,0,1,2,7.38,9.85,93,11.0014,83
374,11,1,0,1,1,17.22,21.21,38,19.9995,101
374,12,1,0,1,1,17.22,21.21,38,19.9995,140
374,13,1,0,1,1,17.22,21.21,38,19.9995,178
374,14,1,0,1,1,17.22,21.21,38,19.9995,106
374,15,1,0,1,1,17.22,21.21,38,19.9995,136
374,16,1,0,1,1,17.22,21.21,38,23.9994,240
374,17,1,0,1,1,17.22,21.21,38,16.9979,460
374,18,1,0,1,1,16.4,20.455,40,7.0015,385
374,19,1,0,1,1,15.58,19.695,46,7.0015,281
374,20,1,0,1,1,13.94,17.425,53,7.0015,200
374,21,1,0,1,1,13.12,16.665,66,6.0032,116
374,22,1,0,1,1,12.3,15.15,70,6.0032,114
374,23,1,0,1,1,10.66,13.635,81,7.0015,41
375,0,1,0,1,1,10.66,15.15,81,0,28
375,1,1,0,1,1,9.84,12.88,87,6.0032,7
375,2,1,0,1,1,8.2,10.605,85,11.0014,5
375,3,1,0,1,1,9.02,13.635,80,0,4
375,4,1,0,1,1,8.2,10.605,80,8.9981,2
375,5,1,0,1,1,8.2,10.605,80,8.9981,22
375,6,1,0,1,1,8.2,10.605,86,8.9981,74
375,7,1,0,1,1,8.2,10.605,80,8.9981,256
375,8,1,0,1,1,8.2,11.365,82,7.0015,499
375,9,1,0,1,2,8.2,10.605,86,8.9981,225
375,10,1,0,1,2,9.84,12.12,87,8.9981,97
375,11,1,0,1,2,10.66,14.395,87,6.0032,99
375,12,1,0,1,3,12.3,16.665,81,0,55
375,13,1,0,1,3,13.12,17.425,76,0,65
375,14,1,0,1,3,13.12,16.665,81,7.0015,73
375,15,1,0,1,2,13.94,17.425,87,6.0032,79
375,16,1,0,1,2,13.94,15.91,87,16.9979,118
375,17,1,0,1,3,13.94,15.91,87,15.0013,134
375,18,1,0,1,3,13.94,16.665,87,12.998,98
375,19,1,0,1,3,13.12,15.15,93,15.0013,93
375,20,1,0,1,3,13.12,15.91,93,11.0014,57
375,21,1,0,1,3,13.94,15.91,87,15.0013,29
375,22,1,0,1,3,13.94,16.665,87,12.998,49
375,23,1,0,1,3,13.94,15.91,87,15.0013,9
376,0,1,0,1,3,13.94,16.665,93,12.998,3
376,1,1,0,1,3,14.76,17.425,93,12.998,3
376,2,1,0,1,3,14.76,17.425,93,16.9979,2
376,3,1,0,1,3,14.76,17.425,93,16.9979,3
376,4,1,0,1,3,14.76,17.425,93,12.998,2
376,5,1,0,1,3,13.94,17.425,93,6.0032,16
376,6,1,0,1,3,14.76,17.425,93,8.9981,89
376,7,1,0,1,2,13.94,15.91,87,19.0012,220
376,8,1,0,1,1,13.12,15.91,81,12.998,508
376,9,1,0,1,1,13.12,16.665,81,7.0015,230
376,10,1,0,1,1,13.94,17.425,81,7.0015,90
376,11,1,0,1,2,13.94,17.425,81,7.0015,119
376,12,1,0,1,2,13.94,17.425,81,7.0015,144
376,13,1,0,1,1,17.22,21.21,77,11.0014,183
376,14,1,0,1,1,17.22,21.21,77,11.0014,156
376,15,1,0,1,1,18.04,21.97,72,8.9981,188
376,16,1,0,1,1,18.86,22.725,67,12.998,281
376,17,1,0,1,1,18.86,22.725,63,11.0014,495
376,18,1,0,1,1,18.04,21.97,67,12.998,421
376,19,1,0,1,2,17.22,21.21,71,11.0014,330
376,20,1,0,1,2,17.22,21.21,71,12.998,240
376,21,1,0,1,1,18.04,21.97,67,8.9981,174
376,22,1,0,1,1,15.58,19.695,76,19.9995,133
376,23,1,0,1,1,16.4,20.455,76,22.0028,67
377,0,1,0,1,2,16.4,20.455,71,19.0012,42
377,1,1,0,1,2,15.58,19.695,76,19.9995,12
377,2,1,0,1,1,16.4,20.455,76,23.9994,14
377,3,1,0,1,1,14.76,16.665,87,16.9979,7
377,4,1,0,1,3,13.12,14.395,70,32.9975,3
377,5,1,0,1,2,12.3,12.12,70,36.9974,21
377,6,1,0,1,2,10.66,12.88,75,15.0013,73
377,7,1,0,1,1,10.66,12.88,60,15.0013,177
377,8,1,0,1,1,9.84,10.605,52,23.9994,419
377,9,1,0,1,1,9.02,9.85,47,26.0027,214
377,10,1,0,1,1,9.84,9.85,44,30.0026,103
377,11,1,0,1,1,9.84,9.09,38,40.9973,114
377,12,1,0,1,1,9.84,9.85,38,32.9975,154
377,13,1,0,1,1,10.66,10.605,33,35.0008,154
377,14,1,0,1,1,10.66,10.605,33,36.9974,129
377,15,1,0,1,1,10.66,10.605,33,39.0007,138
377,16,1,0,1,1,11.48,12.12,30,31.0009,233
377,17,1,0,1,1,11.48,12.12,33,27.9993,332
377,18,1,0,1,1,10.66,11.365,38,19.9995,301
377,19,1,0,1,1,10.66,12.12,38,19.0012,206
377,20,1,0,1,1,9.84,12.12,41,11.0014,136
377,21,1,0,1,1,9.84,10.605,41,19.0012,102
377,22,1,0,1,1,8.2,9.09,47,22.0028,65
377,23,1,0,1,1,7.38,9.09,47,12.998,65
378,0,1,0,0,1,6.56,9.09,47,7.0015,44
378,1,1,0,0,1,6.56,7.575,47,12.998,50
